src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518256338+-6338.tif;1;0;754;1000;365;132;49;10;365;132;414;132;414;142;365;142;dated:;AAAAAS;0.61;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;69;133;17;14;69;133;86;133;86;147;69;147;X_;A_;0.7;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;133;42;12;166;133;208;133;208;145;166;145;Payee;AAAAA;0.7;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;314;133;16;9;314;133;330;133;330;142;314;142;to;AA;0.41;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;140;134;16;9;140;134;156;134;156;143;140;143;to;AA;0.25;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;95;162;33;11;95;162;128;162;128;173;95;173;Call;AAAA;0.85;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;140;162;24;11;140;162;164;162;164;173;140;173;for;AAA;1.0;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;174;162;42;11;174;162;216;162;216;173;174;173;Check;AAAAA;0.88;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;262;162;50;13;262;162;312;162;312;175;262;175;Pickup;AAAAAA;0.79;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;322;163;40;10;322;163;362;163;362;173;322;173;Name:;AAAAS;0.45;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;583;163;31;9;583;163;614;163;614;172;583;172;Ext.;AAAS;0.53;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;417;193;40;12;417;193;457;193;457;205;417;205;Dept.;AAAAS;0.61;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;469;193;40;10;469;193;509;193;509;203;469;203;Name:;AAAAS;0.75;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;96;194;51;9;96;194;147;194;147;203;96;203;Return;AAAAAA;0.55;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;156;194;41;9;156;194;197;194;197;203;156;203;Name:;AAAAS;0.61;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;148;223;49;14;148;223;197;223;197;237;148;237;Bldg.:;AAAASS;0.75;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;409;224;34;9;409;224;443;224;443;233;409;233;Room;AAAA;0.46;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;451;224;32;9;451;224;483;224;483;233;451;233;No.:;AASS;0.58;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;104;283;51;13;104;283;155;283;155;296;104;296;FEI/SS;AAASAA;0.8;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;284;6;11;166;284;172;284;172;295;166;295;ft;AA;0.55;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;444;284;250;6;444;284;694;284;694;290;444;290;*****************************;SSSSSSSSSSSSSSSSSSSSSSSSSSSSS;0.45;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;104;299;52;11;104;299;156;299;156;310;104;310;Vendor;AAAAAA;0.76;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;299;6;11;166;299;172;299;172;310;166;310;#;S;0.27;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;201;299;67;10;201;299;268;299;268;309;201;309;31552007;NNNNNNNN;0.69;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;444;299;5;7;444;299;449;299;449;306;444;306;*;S;0.5;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;477;299;59;10;477;299;536;299;536;309;477;309;Amount:;AAAAAAS;0.46;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;548;299;7;11;548;299;555;299;555;310;548;310;$;S;1.0;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;574;299;86;11;574;299;660;299;660;310;574;310;252,228.79;NNNSNNNSNN;0.84;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;689;299;5;6;689;299;694;299;694;305;689;305;*;S;0.87;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;78;300;16;9;78;300;94;300;94;309;78;309;AP;AA;0.54;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;314;6;11;166;314;172;314;172;325;166;325;#;S;0.19;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;444;314;250;7;444;314;694;314;694;321;444;321;*****************************;SSSSSSSSSSSSSSSSSSSSSSSSSSSSS;0.94;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;60;315;17;10;60;315;77;315;77;325;60;325;AP;AA;0.28;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;87;315;68;10;87;315;155;315;155;325;87;325;Contract;AAAAAAAA;0.75;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;95;329;61;11;95;329;156;329;156;340;95;340;Voucher;AAAAAAA;0.76;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;69;330;17;10;69;330;86;330;86;340;69;340;AP;AA;0.52;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;330;6;11;166;330;172;330;172;341;166;341;#;S;0.38;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;139;345;33;10;139;345;172;345;172;355;139;355;Date;AAAA;0.51;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;77;346;17;9;77;346;94;346;94;355;77;355;AP;AA;1.0;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;105;346;24;12;105;346;129;346;129;358;105;358;Pay;AAA;0.84;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;305;374;59;14;305;374;364;374;364;388;305;388;Burling;AAAAAAA;0.87;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;69;375;103;12;69;375;172;375;172;387;69;387;Name/Address;AAAASAAAAAAA;0.73;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;201;375;76;13;201;375;277;375;277;388;201;388;Covington;AAAAAAAAA;0.79;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;288;376;7;9;288;376;295;376;295;385;288;385;&;S;0.32;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;244;389;102;14;244;389;346;389;346;403;244;403;Pennsylvania;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;201;390;32;10;201;390;233;390;233;400;201;400;1201;NNNN;0.76;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;356;390;57;12;356;390;413;390;413;402;356;402;Avenue,;AAAAAAS;0.61;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;425;390;32;10;425;390;457;390;457;400;425;400;N.W.;ASAS;0.65;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;201;406;13;9;201;406;214;406;214;415;201;415;P.;AS;0.83;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;226;406;14;10;226;406;240;406;240;416;226;416;0.;NS;0.83;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;252;406;26;9;252;406;278;406;278;415;252;415;Box;AAA;0.62;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;288;406;32;9;288;406;320;406;320;415;288;415;7566;NNNN;0.63;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;200;420;92;13;200;420;292;420;292;433;200;433;Washington,;AAAAAAAAAAS;0.81;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;305;421;16;9;305;421;321;421;321;430;305;430;DC;AA;0.86;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;340;421;40;9;340;421;380;421;380;430;340;430;20044;NNNNN;0.52;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;95;450;78;12;95;450;173;450;173;462;95;462;Attention;AAAAAAAAA;0.86;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;185;455;3;6;185;455;188;455;188;461;185;461;:;S;0.8;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;61;496;59;14;61;496;120;496;120;510;61;510;Special;AAAAAAA;0.93;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;201;496;94;11;201;496;295;496;295;507;201;507;information;AAAAAAAAAAA;0.61;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;417;496;42;11;417;496;459;496;459;507;417;507;check;AAAAA;0.94;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;469;496;40;11;469;496;509;496;509;507;469;507;stub:;AAAAS;0.76;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;130;498;60;12;130;498;190;498;190;510;130;510;payment;AAAAAAA;0.65;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;305;498;16;9;305;498;321;498;321;507;305;507;to;AA;0.46;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;331;499;51;11;331;499;382;499;382;510;331;510;appear;AAAAAA;0.87;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;391;499;16;8;391;499;407;499;407;507;391;507;on;AA;0.88;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;262;526;67;13;262;526;329;526;329;539;262;539;11/15/96;NNSNNSNN;0.53;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;132;527;67;10;132;527;199;527;199;537;132;537;Invoices;AAAAAAAA;0.72;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;209;527;43;10;209;527;252;527;252;537;209;537;Dated;AAAAA;0.9;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;61;587;25;13;61;587;86;587;86;600;61;600;G/L;ASA;0.56;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;400;587;69;12;400;587;469;587;469;599;400;599;Required;AAAAAAAA;0.57;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;478;587;33;10;478;587;511;587;511;597;478;597;Code;AAAA;0.83;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;166;588;33;10;166;588;199;588;199;598;166;598;Code;AAAA;0.62;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;348;588;42;10;348;588;390;588;390;598;348;598;Other;AAAAA;0.76;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;643;588;52;9;643;588;695;588;695;597;643;597;Amount;AAAAAA;0.56;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;95;589;60;9;95;589;155;589;155;598;95;598;Account;AAAAAAA;0.93;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;583;617;7;12;583;617;590;617;590;629;583;629;$;S;0.78;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;610;617;85;12;610;617;695;617;695;629;610;629;252,228.79;NNNSNNNSNN;0.8;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;418;618;49;10;418;618;467;618;467;628;418;628;005649;NNNNNN;0.56;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;62;619;163;9;62;619;225;619;225;628;62;628;04*88-5035-9016-867;NNSNNSNNNNSNNNNSNNN;0.69;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;663;678;32;10;663;678;695;678;695;688;663;688;2738;NNNN;0.86;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;675;753;9;5;675;753;684;753;684;758;675;758;M;A;0.02;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;675;761;9;6;675;761;684;761;684;767;675;767;CO;AA;0.62;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;676;770;8;6;676;770;684;770;684;776;676;776;N>;AS;0.28;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;675;779;9;6;675;779;684;779;684;785;675;785;CJ1;AAN;0.26;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;676;797;8;7;676;797;684;797;684;804;676;804;CTi;AAA;0.29;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;676;807;8;6;676;807;684;807;684;813;676;813;U>;AS;0.09;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;676;816;8;6;676;816;684;816;684;822;676;822;W;A;0.55;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;676;824;9;8;676;824;685;824;685;832;676;832;DO;AA;0.5;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;464;880;22;24;464;880;486;880;486;904;464;904;(o;SA;0.5;undefined;OTHER;OTHER
518256338+-6338.tif;1;0;754;1000;577;880;98;28;577;880;675;880;675;908;577;908;~^o)locO;SSASAAAA;0.52;undefined;OTHER;OTHER
