src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti31689150.tif;1;0;754;1000;424;254;46;9;424;254;470;254;470;263;424;263;INVOICE;AAAAAAA;0.45;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;476;254;35;10;476;254;511;254;511;264;476;264;DATE:;AAAAS;0.43;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;517;268;23;10;517;268;540;268;540;278;517;278;TOG;AAA;0.27;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;426;269;61;9;426;269;487;269;487;278;426;278;CUSTOMER;AAAAAAAA;0.48;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;495;270;16;8;495;270;511;270;511;278;495;278;ID:;AAS;0.57;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;543;315;16;10;543;315;559;315;559;325;543;325;30;NN;0.28;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;467;316;41;9;467;316;508;316;508;325;467;325;TFRHS:;AAAAAS;0.34;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;517;316;19;9;517;316;536;316;536;325;517;325;Net;AAA;0.3;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;409;332;4;8;409;332;413;332;413;340;409;340;s;A;0.24;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;316;337;9;3;316;337;325;337;325;340;316;340;—;S;1.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;402;337;2;3;402;337;404;337;404;340;402;340;%;S;0.28;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;173;343;107;6;173;343;280;343;280;349;173;349;DESCRIPTION;AAAAAAAAAAA;0.47;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;526;343;61;7;526;343;587;343;587;350;526;350;AMOUNT;AAAAAA;0.36;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;144;367;30;9;144;367;174;367;174;376;144;376;LAW:;AAAS;0.53;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;185;367;41;12;185;367;226;367;226;379;185;379;August;AAAAAA;0.38;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;232;367;21;10;232;367;253;367;253;377;232;377;’94;SNN;0.67;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;76;396;27;10;76;396;103;396;103;406;76;406;FILL;AAAA;0.44;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;110;396;25;10;110;396;135;396;135;406;110;406;276;NNN;0.39;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;141;396;55;12;141;396;196;396;196;408;141;408;"ORDERS;";AAAAAAS;0.49;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;202;396;42;10;202;396;244;396;244;406;202;406;METER;AAAAA;0.6;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;250;397;25;9;250;397;275;397;275;406;250;406;AND;AAA;0.72;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;281;397;29;9;281;397;310;397;310;406;281;406;SHIP;AAAA;0.51;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;75;411;15;10;75;411;90;411;90;421;75;421;AS;AA;0.19;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;96;411;68;10;96;411;164;411;164;421;96;421;SPECIFIED;AAAAAAAAA;0.42;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;612;412;54;10;612;412;666;412;666;422;612;422;1737.40;NNNNSNN;0.36;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;76;426;72;11;76;426;148;426;148;437;76;437;MATERIALS;AAAAAAAAA;0.46;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;629;427;37;11;629;427;666;427;666;438;629;438;70.95;NNSNN;0.44;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;76;455;55;11;76;455;131;455;131;466;76;466;POSTAGE;AAAAAAA;0.48;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;137;455;32;11;137;455;169;455;169;466;137;466;USED;AAAA;0.52;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;619;456;45;11;619;456;664;456;664;467;619;467;620.81;NNNSNN;0.49;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;166;636;3;4;166;636;169;636;169;640;166;640;*;S;0.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;207;638;2;2;207;638;209;638;209;640;207;640;•;S;0.23;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;393;638;3;4;393;638;396;638;396;642;393;642;9;N;0.32;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;327;639;2;2;327;639;329;639;329;641;327;641;•;S;1.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;231;640;2;1;231;640;233;640;233;641;231;641;•;S;1.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;299;640;2;2;299;640;301;640;301;642;299;642;■;S;1.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;355;641;2;1;355;641;357;641;357;642;355;642;.;S;0.55;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;537;641;3;3;537;641;540;641;540;644;537;644;•;S;1.0;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;278;642;1;6;278;642;279;642;279;648;278;648;1;N;0.15;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;268;643;2;4;268;643;270;643;270;647;268;647;*;S;0.77;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;312;644;4;4;312;644;316;644;316;648;312;648;#;S;0.27;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;354;644;2;1;354;644;356;644;356;645;354;645;m;A;0.32;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;365;644;2;3;365;644;367;644;367;647;365;647;»;S;0.6;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;351;645;2;2;351;645;353;645;353;647;351;647;-;S;0.22;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;460;824;37;9;460;824;497;824;497;833;460;833;SALES;AAAAA;0.81;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;648;831;29;10;648;831;677;831;677;841;648;841;0.00;NSNN;0.47;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;467;838;22;8;467;838;489;838;489;846;467;846;TAX;AAA;0.64;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;461;870;37;9;461;870;498;870;498;879;461;879;TOTAL;AAAAA;0.83;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;621;873;56;10;621;873;677;873;677;883;621;883;2429.16;NNNNSNN;0.37;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;441;883;50;9;441;883;491;883;491;892;441;892;AMOUNT;AAAAAA;0.65;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;497;884;22;8;497;884;519;884;519;892;497;892;DUE;AAA;0.88;undefined;OTHER;OTHER
ti31689150.tif;1;0;754;1000;641;964;81;10;641;964;722;964;722;974;641;974;TI3168-9150;AANNNNSNNNN;0.91;undefined;OTHER;OTHER
