src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
526450292+-0292.tif;1;0;754;1000;226;315;23;11;226;315;249;315;249;326;226;326;P.O.;ASAS;0.69;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;254;315;22;11;254;315;276;315;276;326;254;326;Box;AAA;0.44;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;280;315;18;11;280;315;298;315;298;326;280;326;831;NNN;0.36;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;226;332;45;14;226;332;271;332;271;346;226;346;Raleigh,;AAAAAAAS;0.48;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;275;332;19;11;275;332;294;332;294;343;275;343;NC;AA;0.81;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;298;332;33;11;298;332;331;332;331;343;298;343;27602;NNNNN;0.65;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;226;349;76;12;226;349;302;349;302;361;226;361;919-755-8145;NNNSNNNSNNNN;0.56;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;226;367;23;11;226;367;249;367;249;378;226;378;Fax:;AAAS;0.5;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;257;367;77;11;257;367;334;367;334;378;257;378;919-755-6778;NNNSNNNSNNNN;0.62;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;133;401;41;11;133;401;174;401;174;412;133;412;FROM:;AAAAS;0.44;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;226;401;42;14;226;401;268;401;268;415;226;415;Stephen;AAAAAAA;0.55;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;273;402;15;10;273;402;288;402;288;412;273;412;M.;AS;0.67;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;293;402;47;11;293;402;340;402;340;413;293;413;Kreitzer.;AAAAAAAAS;0.57;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;344;402;28;10;344;402;372;402;372;412;344;412;M.D.;ASAS;0.74;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;226;418;26;11;226;418;252;418;252;429;226;429;Suite;AAAAA;0.62;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;257;418;19;11;257;418;276;418;276;429;257;429;202;NNN;0.45;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;225;436;27;10;225;436;252;436;252;446;225;446;2919;NNNN;0.98;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;256;436;37;11;256;436;293;436;293;447;256;447;Swann;AAAAA;0.49;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;297;437;42;10;297;437;339;437;339;447;297;447;Avenue;AAAAAA;0.8;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;225;453;40;14;225;453;265;453;265;467;225;467;Tampa.;AAAAAS;0.5;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;270;453;15;11;270;453;285;453;285;464;270;464;FL;AA;0.41;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;293;453;34;11;293;453;327;453;327;464;293;464;33609;NNNNN;0.48;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;166;486;84;12;166;486;250;486;250;498;166;498;PRIVILEGED;AAAAAAAAAA;0.91;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;256;486;70;11;256;486;326;486;326;497;256;497;MATERIAL;AAAAAAAA;0.96;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;332;486;77;11;332;486;409;486;409;497;332;497;REDACTED;AAAAAAAA;0.97;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;132;522;48;14;132;522;180;522;180;536;132;536;Meeting,;AAAAAAAS;0.69;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;195;522;25;11;195;522;220;522;220;533;195;533;hour;AAAA;0.37;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;186;523;2;10;186;523;188;523;188;533;186;533;I;A;0.77;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;224;523;44;13;224;523;268;523;268;536;224;536;personal;AAAAAAAA;0.51;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;273;523;60;11;273;523;333;523;333;534;273;534;conference;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;337;523;28;14;337;523;365;523;365;537;337;537;April;AAAAA;0.6;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;421;523;12;15;421;523;433;523;433;538;421;538;@;S;0.39;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;371;524;44;12;371;524;415;524;415;536;371;536;10,2001;NNSNNNN;0.67;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;437;524;47;11;437;524;484;524;484;535;437;535;S200.00.;ANNNSNNS;0.5;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;132;557;44;10;132;557;176;557;176;567;132;567;TOTAL;AAAAA;0.8;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;180;557;31;11;180;557;211;557;211;568;180;568;DUE:;AAAS;0.47;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;132;592;26;10;132;592;158;592;158;602;132;602;TAX;AAA;0.95;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;163;592;17;10;163;592;180;592;180;602;163;602;ID:;AAS;0.69;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;189;592;65;11;189;592;254;592;254;603;189;603;59-1860827;NNSNNNNNNN;0.51;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;675;858;13;43;675;858;688;858;688;901;675;901;52645;NNNNN;0.72;undefined;OTHER;OTHER
526450292+-0292.tif;1;0;754;1000;673;911;12;34;673;911;685;911;685;945;673;945;0292;NNNN;0.5;undefined;OTHER;OTHER
