src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2501374061_2501374062.tif;1;0;801;1000;718;131;17;9;718;131;735;131;735;140;718;140;3-S;NSA;0.79;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;514;138;40;11;514;138;554;138;554;149;514;149;Tclo.'on;AAAASSAA;0.55;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;560;140;41;10;560;140;601;140;601;150;560;150;(CSS055;SAAANNN;0.24;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;605;142;50;10;605;142;655;142;655;152;605;152;-2013-17;SNNNNSNN;0.56;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;513;153;30;10;513;153;543;153;543;163;513;163;Telox;AAAAA;0.25;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;551;154;12;10;551;154;563;154;563;164;551;164;03;NN;0.19;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;566;155;18;9;566;155;584;155;584;164;566;164;87-5;NNSN;0.32;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;588;155;18;10;588;155;606;155;606;165;588;165;675;NNN;0.68;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;159;166;27;7;159;166;186;166;186;173;159;173;iNBiro;AAAAAA;0.5;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;223;166;107;9;223;166;330;166;330;175;223;175;Brrw.u^GmBH;AAAASASAAAA;0.36;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;339;167;32;7;339;167;371;167;371;174;339;174;skoi,5i;AAAASNA;0.42;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;381;167;67;12;381;167;448;167;448;179;381;179;Obgrf*Ufani;AAAAASAAAAA;0.28;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;518;168;128;9;518;168;646;168;646;177;518;177;KAUFMANNISCHE;AAAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;653;169;98;10;653;169;751;169;751;179;653;179;VERWALTUNG;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;334;171;1;2;334;171;335;171;335;173;334;173;.;S;0.69;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;376;171;1;1;376;171;377;171;377;172;376;172;■;S;1.0;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;171;215;62;13;171;215;233;215;233;228;171;228;Fabriques;AAAAAAAAA;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;242;216;13;10;242;216;255;216;255;226;242;226;de;AA;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;263;216;36;11;263;216;299;216;299;227;263;227;Tabac;AAAAA;0.7;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;308;217;48;10;308;217;356;217;356;227;308;227;R&unies;ASAAAAA;0.57;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;365;217;26;10;365;217;391;217;391;227;365;227;S.A.;ASAS;0.82;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;585;232;7;10;585;232;592;232;592;242;585;242;A;A;0.32;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;600;233;65;11;600;233;665;233;665;244;600;244;o5oo/lol3;ANAASAAAN;0.74;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;517;237;26;8;517;237;543;237;543;245;517;245;ref.;AAAS;0.55;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;550;237;24;8;550;237;574;237;574;245;550;245;no.;AAS;0.64;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;171;243;49;11;171;243;220;243;220;254;171;254;CH-2oo3;AASNAAN;0.8;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;234;243;136;12;234;243;370;243;370;255;234;255;Neuch3te1-Serri£res;AAAAANAANSAAAAASAAA;0.45;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;499;337;35;11;499;337;534;337;534;348;499;348;BA:RA;AASAA;0.77;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;641;338;21;10;641;338;662;338;662;348;641;348;31.;NNS;0.58;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;674;338;51;11;674;338;725;338;725;349;674;349;Januar;AAAAAA;0.53;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;736;339;31;10;736;339;767;339;767;349;736;349;1975;NNNN;0.79;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;576;340;45;6;576;340;621;340;621;346;576;346;jkolnj!;AAAAAAS;0.4;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;630;345;2;2;630;345;632;345;632;347;630;347;.;S;0.57;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;168;418;65;12;168;418;233;418;233;430;168;430;Rechnung;AAAAAAAA;0.79;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;243;418;23;10;243;418;266;418;266;428;243;428;Nr.;AAS;0.44;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;279;418;41;11;279;418;320;418;320;429;279;429;75ol8;NNAAN;0.86;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;167;435;152;6;167;435;319;435;319;441;167;441;ssssaBiaiiiiiBiiii;AAAAAAAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;167;459;22;10;167;459;189;459;189;469;167;469;29.;NNS;0.88;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;200;459;102;14;200;459;302;459;302;473;200;473;Teilrechnung;AAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;166;501;47;10;166;501;213;501;213;511;166;511;Betr.:;AAAASS;0.82;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;226;501;57;12;226;501;283;501;283;513;226;513;Projekt;AAAAAAA;0.56;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;294;501;7;11;294;501;301;501;301;512;294;512;A;A;1.0;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;312;502;83;12;312;502;395;502;395;514;312;514;o5oo/lol3-;ANAASAAANS;0.88;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;408;502;177;13;408;502;585;502;585;515;408;515;Inhalationsexperiment;AAAAAAAAAAAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;166;543;24;10;166;543;190;543;190;553;166;553;FUr;AAA;0.77;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;200;543;23;10;200;543;223;543;223;553;200;553;die;AAA;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;235;543;15;10;235;543;250;543;250;553;235;553;im;AA;0.67;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;259;543;42;11;259;543;301;543;301;554;259;554;Monat;AAAAA;0.65;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;312;544;50;11;312;544;362;544;362;555;312;555;Januar;AAAAAA;0.47;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;373;544;31;10;373;544;404;544;404;554;373;554;1975;NNNN;0.92;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;167;556;90;13;167;556;257;556;257;569;167;569;geleisteten;AAAAAAAAAAA;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;269;557;177;14;269;557;446;557;446;571;269;571;Untersuchungsarbeiten;AAAAAAAAAAAAAAAAAAAAA;0.75;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;166;585;74;10;166;585;240;585;240;595;166;595;berechnen;AAAAAAAAA;0.87;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;250;585;25;10;250;585;275;585;275;595;250;595;wir;AAA;0.92;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;304;587;40;10;304;587;344;587;344;597;304;597;conto;AAAAA;0.74;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;286;588;6;7;286;588;292;588;292;595;286;595;a;A;0.44;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;579;588;15;10;579;588;594;588;594;598;579;598;DM;AA;0.92;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;613;588;84;10;613;588;697;588;697;598;613;598;283.378.--;NNNSNNNSSS;0.85;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;166;605;55;13;166;605;221;605;221;618;166;618;abzugl.;AAAAAAS;0.74;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;234;606;84;11;234;606;318;606;318;617;234;617;Gutschrlft;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;365;607;65;13;365;607;430;607;430;620;365;620;Rechnung;AAAAAAAA;0.81;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;476;607;40;12;476;607;516;607;516;619;476;619;75oo3;NNAAN;0.79;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;441;608;22;9;441;608;463;608;463;617;441;617;Nr.;AAS;0.81;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;329;610;23;7;329;610;352;610;352;617;329;617;aus;AAA;0.64;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;269;620;22;10;269;620;291;620;291;630;269;630;31.;NNS;0.93;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;304;621;67;10;304;621;371;621;371;631;304;631;Dezember;AAAAAAAA;0.88;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;382;621;31;10;382;621;413;621;413;631;382;631;1974;NNNN;0.72;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;235;622;23;8;235;622;258;622;258;630;235;630;vom;AAA;0.75;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;630;622;67;11;630;622;697;622;697;633;630;633;6.462.—;NSNNNSS;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;579;623;15;10;579;623;594;623;594;633;579;633;DM;AA;1.0;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;613;657;84;11;613;657;697;657;697;668;613;668;276.916.--;NNNSNNNSSS;0.76;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;158;899;26;8;158;899;184;899;184;907;158;907;SITZ;AAAA;0.67;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;217;899;97;11;217;899;314;899;314;910;217;910;CESELLSCHAFT:;AAAAAAAAAAAAS;0.56;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;189;900;22;7;189;900;211;900;211;907;189;907;DER;AAA;0.44;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;319;900;39;9;319;900;358;900;358;909;319;909;KOLN,;AAAAS;0.56;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;423;900;126;11;423;900;549;900;549;911;423;911;QESCHAFTSFUHRER:;AAAAAAAAAAAAAAAS;0.52;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;363;901;18;7;363;901;381;901;381;908;363;908;HR;AA;0.19;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;386;901;7;7;386;901;393;901;393;908;386;908;B;A;0.71;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;397;901;16;7;397;901;413;901;413;908;397;908;367;NNN;0.18;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;555;901;17;8;555;901;572;901;572;909;555;909;DR.;AAS;0.36;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;576;901;32;8;576;901;608;901;608;909;576;909;MED.;AAAS;0.38;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;612;901;46;8;612;901;658;901;658;909;612;909;ULRICH;AAAAAA;0.58;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;665;901;90;10;665;901;755;901;755;911;665;911;HACKENBERQ;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;416;904;3;2;416;904;419;904;419;906;416;906;•;S;0.62;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;157;918;29;7;157;918;186;918;186;925;157;925;Tdrioo:;AAAAAAS;0.38;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;247;919;20;6;247;919;267;919;267;925;247;925;Ttirti;AAAAAA;0.4;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;631;921;30;6;631;921;661;921;661;927;631;927;Drr+£f*t;AAASSASA;0.28;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;664;921;15;6;664;921;679;921;679;927;664;927;IWik;AAAA;0.22;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;683;921;11;6;683;921;694;921;694;927;683;927;AC;AA;0.4;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;697;921;16;7;697;921;713;921;713;928;697;928;KmU;AAA;0.19;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;157;929;10;6;157;929;167;929;167;935;157;935;(02;SNN;0.66;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;169;929;10;6;169;929;179;929;179;935;169;935;21);NNS;0.42;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;181;929;7;5;181;929;188;929;188;934;181;934;>8;SN;0.28;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;189;929;16;6;189;929;205;929;205;935;189;935;>044;SNNN;0.27;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;247;929;7;6;247;929;254;929;254;935;247;935;Of;AA;0.27;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;256;929;23;6;256;929;279;929;279;935;256;935;112477;NNNNNN;0.24;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;341;930;37;6;341;930;378;930;378;936;341;936;t)2QI2->C4;ASNAANSSAN;0.25;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;381;930;16;7;381;930;397;930;397;937;381;937;(BL2;SAAN;0.52;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;479;930;14;6;479;930;493;930;493;936;479;936;Rt*;AAS;0.09;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;496;930;7;7;496;930;503;930;503;937;496;937;W;A;0.28;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;400;931;24;5;400;931;424;931;424;936;400;936;373IX;NNNAA;0.21;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;426;931;9;6;426;931;435;931;435;937;426;937;SC);AAS;0.1;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;505;931;11;6;505;931;516;931;516;937;505;937;111;NNN;0.24;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;518;931;10;6;518;931;528;931;528;937;518;937;IM;AA;0.14;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;531;931;17;7;531;931;548;931;548;938;531;938;(ftLZ;SAAAA;0.23;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;551;931;22;6;551;931;573;931;573;937;551;937;>70501;SNNNNN;0.25;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;576;931;10;6;576;931;586;931;586;937;576;937;n);AS;0.21;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;631;931;14;6;631;931;645;931;645;937;631;937;Rto.;AAAS;0.27;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;648;931;29;6;648;931;677;931;677;937;648;937;>922741;SNNNNNN;0.23;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;680;931;17;7;680;931;697;931;697;938;680;938;(012;SNNN;0.4;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;700;931;35;7;700;931;735;931;735;938;700;938;>7010040);SNNNNNNNS;0.27;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;259;944;22;6;259;944;281;944;281;950;259;950;tw.;AAS;0.12;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;401;945;22;6;401;945;423;945;423;951;401;951;tf.Sn;AASAA;0.43;undefined;OTHER;OTHER
2501374061_2501374062.tif;1;0;801;1000;634;945;19;6;634;945;653;945;653;951;634;951;Ilk;AAA;0.14;undefined;OTHER;OTHER
