src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16400316.tif;1;0;754;1000;498;458;60;12;498;458;558;458;558;470;498;470;Commerce,;AAAAAAAAS;0.75;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;413;459;31;11;413;459;444;459;444;470;413;470;Laws.;AAAAS;0.48;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;472;20;8;130;472;150;472;150;480;130;480;(Note;SAAAA;0.23;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;152;472;56;8;152;472;208;472;208;480;152;480;ChaWmamhipt);AAAAAAAAAAAS;0.37;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;299;474;58;12;299;474;357;474;357;486;299;486;Privilcdgcs;AAAAAAAAAAA;0.8;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;361;474;10;9;361;474;371;474;371;483;361;483;&;S;1.0;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;375;474;49;10;375;474;424;474;424;484;375;484;Elections;AAAAAAAAA;0.79;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;269;538;105;11;269;538;374;538;374;549;269;549;CONTRIBUTION;AAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;379;539;99;10;379;539;478;539;478;549;379;549;INFORMATION;AAAAAAAAAAA;0.62;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;587;43;10;130;587;173;587;173;597;130;597;Amount;AAAAAA;0.56;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;371;587;5;10;371;587;376;587;376;597;371;597;S;A;0.33;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;381;587;36;10;381;587;417;587;417;597;381;597;500.00;NNNSNN;0.47;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;180;603;28;11;180;603;208;603;208;614;180;614;Code;AAAA;0.59;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;604;46;10;130;604;176;604;176;614;130;614;Account;AAAAAAA;0.77;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;372;604;96;10;372;604;468;604;468;614;372;614;1401-7710-VA-01;NNNNSNNNNSAASNN;0.63;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;620;33;10;130;620;163;620;163;630;130;630;Check;AAAAA;0.51;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;168;620;41;13;168;620;209;620;209;633;168;633;Payable;AAAAAAA;0.78;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;371;621;56;12;371;621;427;621;427;633;371;633;Armstrong;AAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;432;621;15;9;432;621;447;621;447;630;432;630;for;AAA;0.64;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;451;621;33;10;451;621;484;621;484;631;451;631;House;AAAAA;0.79;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;213;622;10;8;213;622;223;622;223;630;213;630;to;AA;0.31;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;637;44;10;130;637;174;637;174;647;130;647;Address;AAAAAAA;0.78;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;131;653;29;12;131;653;160;653;160;665;131;665;(Only;SAAAA;0.58;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;164;653;9;9;164;653;173;653;173;662;164;662;if;AA;0.54;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;175;653;45;10;175;653;220;653;220;663;175;663;different;AAAAAAAAA;0.66;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;224;653;25;10;224;653;249;653;249;663;224;663;from;AAAA;0.68;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;253;653;40;10;253;653;293;653;293;663;253;663;address;AAAAAAA;0.75;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;297;653;36;12;297;653;333;653;333;665;297;665;above);AAAAAS;0.66;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;701;35;11;130;701;165;701;165;712;130;712;Notes:;AAAAAS;0.72;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;370;702;35;10;370;702;405;702;405;712;370;712;8-2-96;NSNSNN;0.68;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;418;702;56;10;418;702;474;702;474;712;418;712;Fundraiser;AAAAAAAAAA;0.81;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;478;702;22;10;478;702;500;702;500;712;478;712;date;AAAA;0.81;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;410;708;3;1;410;708;413;708;413;709;410;709;-;S;0.55;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;717;30;12;130;717;160;717;160;729;130;729;(Date;SAAAA;0.67;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;164;718;41;11;164;718;205;718;205;729;164;729;"needed;";AAAAAAS;0.59;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;209;718;54;9;209;718;263;718;263;727;209;727;fundraiser;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;267;718;25;11;267;718;292;718;292;729;267;729;"date;";AAAAS;0.59;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;296;718;28;9;296;718;324;718;324;727;296;727;other;AAAAA;0.71;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;328;718;22;9;328;718;350;718;350;727;328;727;info.;AAAAS;0.81;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;766;53;12;130;766;183;766;183;778;130;778;Approved;AAAAAAAA;0.78;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;188;766;15;13;188;766;203;766;203;779;188;779;by:;AAS;0.95;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;542;778;43;2;542;778;585;778;585;780;542;780;_____;_____;0.53;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;385;782;50;13;385;782;435;782;435;795;385;795;(Regional;SAAAAAAAA;0.7;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;440;782;24;10;440;782;464;782;464;792;440;792;Vice;AAAA;0.84;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;468;782;59;10;468;782;527;782;527;792;468;792;President’s;AAAAAAAAASA;0.64;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;531;782;53;13;531;782;584;782;584;795;531;795;signature);AAAAAAAAAS;0.72;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;398;844;39;12;398;844;437;844;437;856;398;856;(Senior;SAAAAAA;0.69;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;441;844;24;11;441;844;465;844;465;855;441;855;Vice;AAAA;0.84;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;469;845;59;10;469;845;528;845;528;855;469;855;President’s;AAAAAAAAASA;0.79;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;532;845;52;12;532;845;584;845;584;857;532;857;signature);AAAAAAAAAS;0.68;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;130;859;35;9;130;859;165;859;165;868;130;868;Revised;AAAAAAA;0.55;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;169;859;19;9;169;859;188;859;188;868;169;868;2/95;NSNN;0.28;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;642;964;17;10;642;964;659;964;659;974;642;974;Til;AAA;0.99;undefined;OTHER;OTHER
ti16400316.tif;1;0;754;1000;662;964;60;10;662;964;722;964;722;974;662;974;640-0316;NNNSNNNN;0.85;undefined;OTHER;OTHER
