src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
513162677.tif;1;0;771;1000;321;309;26;10;321;309;347;309;347;319;321;319;and;AAA;0.76;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;357;309;62;13;357;309;419;309;419;322;357;322;produce;AAAAAAA;0.65;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;430;309;106;13;430;309;536;309;536;322;430;322;prototypical;AAAAAAAAAAAA;0.85;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;547;309;53;11;547;309;600;309;600;320;547;320;Linear;AAAAAA;0.79;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;611;309;44;14;611;309;655;309;655;323;611;323;Optic;AAAAA;0.95;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;249;323;70;14;249;323;319;323;319;337;249;337;Lighters;AAAAAAAA;0.94;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;331;324;25;10;331;324;356;324;356;334;331;334;for;AAA;0.9;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;366;324;107;13;366;324;473;324;473;337;366;337;quantitative;AAAAAAAAAAAA;0.86;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;484;325;78;10;484;325;562;325;562;335;484;335;research.;AAAAAAAAS;0.92;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;213;353;15;12;213;353;228;353;228;365;213;365;B);AS;0.75;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;249;354;62;13;249;354;311;354;311;367;249;367;Develop;AAAAAAA;0.98;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;322;354;70;11;322;354;392;354;392;365;322;365;creative;AAAAAAAA;0.93;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;484;355;62;13;484;355;546;355;546;368;484;368;through;AAAAAAA;0.89;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;556;355;44;10;556;355;600;355;600;365;556;365;color;AAAAA;0.77;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;403;356;70;12;403;356;473;356;473;368;403;368;concepts;AAAAAAAA;0.95;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;611;358;43;10;611;358;654;358;654;368;611;368;comps;AAAAA;0.66;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;250;369;25;10;250;369;275;369;275;379;250;379;for;AAA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;285;369;71;11;285;369;356;369;356;380;285;380;animated;AAAAAAAA;0.85;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;367;369;68;14;367;369;435;369;435;383;367;383;lighter.;AAAAAAAS;0.87;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;213;415;14;11;213;415;227;415;227;426;213;426;A);AS;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;250;415;60;11;250;415;310;415;310;426;250;426;Initial;AAAAAAA;0.93;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;70;416;59;9;70;416;129;416;129;425;70;425;BUDGET:;AAAAAAS;0.74;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;321;416;71;10;321;416;392;416;392;426;321;426;creative;AAAAAAAA;0.9;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;548;416;51;12;548;416;599;416;599;428;548;428;$7,000;SNSNNN;0.81;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;403;417;6;9;403;417;409;417;409;426;403;426;&;S;0.64;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;420;417;89;12;420;417;509;417;509;429;420;429;prototypes;AAAAAAAAAA;0.86;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;520;420;16;3;520;420;536;420;536;423;520;423;—;S;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;213;430;14;11;213;430;227;430;227;441;213;441;B);AS;0.78;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;249;430;70;11;249;430;319;430;319;441;249;441;Creative;AAAAAAAA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;330;431;98;13;330;431;428;431;428;444;330;444;exploratory;AAAAAAAAAAA;0.89;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;467;431;51;13;467;431;518;431;518;444;467;444;$5,800;SNSNNN;0.78;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;439;436;16;2;439;436;455;436;455;438;439;438;—;S;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;69;477;35;9;69;477;104;477;104;486;69;486;COST;AAAA;0.98;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;114;477;69;10;114;477;183;477;183;487;114;487;DETAILS:;AAAAAAAS;0.77;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;115;507;60;11;115;507;175;507;175;518;115;518;Initial;AAAAAAA;0.97;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;186;507;70;11;186;507;256;507;256;518;186;518;Creative;AAAAAAAA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;267;507;97;14;267;507;364;507;364;521;267;521;development;AAAAAAAAAAA;0.92;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;115;522;78;14;115;522;193;522;193;536;115;536;including;AAAAAAAAA;0.95;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;204;523;50;11;204;523;254;523;254;534;204;534;P.O.S.;ASASAS;0.75;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;539;523;6;12;539;523;545;523;545;535;539;535;$;S;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;267;524;70;13;267;524;337;524;337;537;267;537;concepts;AAAAAAAA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;557;524;42;12;557;524;599;524;599;536;557;536;3,300;NSNNN;0.82;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;114;554;88;13;114;554;202;554;202;567;114;567;Prototypes;AAAAAAAAAA;0.9;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;213;554;25;10;213;554;238;554;238;564;213;564;for;AAA;0.78;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;249;555;43;9;249;555;292;555;292;564;249;564;tests;AAAAA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;557;555;42;12;557;555;599;555;599;567;557;567;3,700;NSNNN;0.91;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;114;584;70;11;114;584;184;584;184;595;114;595;Creative;AAAAAAAA;0.95;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;195;584;97;13;195;584;292;584;292;597;195;597;exploratory;AAAAAAAAAAA;0.88;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;303;585;62;13;303;585;365;585;365;598;303;598;through;AAAAAAA;0.88;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;375;586;17;9;375;586;392;586;392;595;375;595;to;AA;1.0;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;115;600;15;10;115;600;130;600;130;610;115;610;12;NN;0.86;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;141;600;43;10;141;600;184;600;184;610;141;610;color;AAAAA;0.73;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;248;600;35;11;248;600;283;600;283;611;248;611;with;AAAA;0.92;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;294;600;70;14;294;600;364;600;364;614;294;614;overlays;AAAAAAAA;0.88;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;557;600;42;12;557;600;599;600;599;612;557;612;5,800;NSNNN;0.8;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;195;602;43;11;195;602;238;602;238;613;195;613;comps;AAAAA;0.91;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;539;630;61;13;539;630;600;630;600;643;539;643;$12,800;SNNSNNN;0.92;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;159;631;44;10;159;631;203;631;203;641;159;641;TOTAL;AAAAA;0.78;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;706;933;8;6;706;933;714;933;714;939;706;939;to;AA;0.43;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;706;942;10;7;706;942;716;942;716;949;706;949;O';AS;0.81;undefined;OTHER;OTHER
513162677.tif;1;0;771;1000;707;951;9;6;707;951;716;951;716;957;707;957;o;A;0.0;undefined;OTHER;OTHER
